Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2012-05-01,6.625999927520752,6.8420000076293945,6.625999927520752,6.75600004196167,6.75600004196167,3295000,6.690999984741211,6.665999984741211,6.587799978256226,6.832320003509522,6.867280025482177,6.4036222404903835,6.389416670799255,5.995522226227655,6.72594806738045,6.671000003814697,7.209582271531308,6.132417736098087
2012-05-02,6.699999809265137,6.877999782562256,6.677999973297119,6.788000106811523,6.788000106811523,2486500,6.772000074386597,6.707200050354004,6.613399982452393,6.800320014953614,6.8650400257110595,6.417777797910902,6.392916671435038,6.004088894526164,6.772487096953755,6.630299997329712,6.952017219021405,6.308582775638019
2012-05-03,6.7820000648498535,6.800000190734863,6.426000118255615,6.492000102996826,6.492000102996826,4206500,6.640000104904175,6.666000080108643,6.599399995803833,6.757200012207031,6.858000030517578,6.428200022379557,6.395550004641215,6.011155562930637,6.562121851486058,6.604900002479553,6.880649673476989,6.329150331482118
2012-05-04,6.464000225067139,6.492000102996826,6.28000020980835,6.366000175476074,6.366000175476074,6237500,6.42900013923645,6.605600070953369,6.572800016403198,6.7132000160217284,6.847200031280518,6.436933358510335,6.396383341153463,6.017822231186761,6.41503059447857,6.578400015830994,6.8377388193304744,6.319061212331513
2012-05-07,6.392000198364258,6.515999794006348,6.322000026702881,6.49399995803833,6.49399995803833,5790000,6.430000066757202,6.579200077056885,6.583400011062622,6.675040016174316,6.842080030441284,6.445600022210015,6.394433339436849,6.026944451861912,6.474257617148391,6.571600008010864,6.832370089724058,6.310829926297671
2012-05-08,6.5,6.546000003814697,5.874000072479248,6.038000106811523,6.038000106811523,15486000,6.266000032424927,6.435600090026855,6.550800037384033,6.6239200210571285,6.8283600330352785,6.449333355161879,6.389383339881897,6.035711118910048,6.147064484395741,6.548900008201599,6.901661095851357,6.196138920551841
2012-05-09,6.059999942779541,6.1539998054504395,5.952000141143799,6.01200008392334,6.01200008392334,9739500,6.025000095367432,6.280400085449219,6.493800067901612,6.560320014953613,6.813360033035278,6.4522889137268065,6.382933342456818,6.044722231229146,6.04576618404144,6.518600010871888,6.943165856586893,6.094034165156883
2012-05-10,6.593999862670898,6.935999870300293,6.480000019073486,6.5920000076293945,6.5920000076293945,27781500,6.302000045776367,6.300400066375732,6.4832000732421875,6.544000015258789,6.811560029983521,6.46206669277615,6.379633343219757,6.055833342340257,6.455441551732406,6.513800001144409,6.932431123844653,6.095168878444165
2012-05-11,6.498000144958496,6.688000202178955,6.432000160217285,6.449999809265137,6.449999809265137,6106500,6.520999908447266,6.317199993133545,6.461400032043457,6.526160011291504,6.802920026779175,6.471333355373806,6.37725000778834,6.065144451459249,6.451360244881954,6.5003999948501585,6.908535351217235,6.092264638483082
2012-05-14,6.383999824523926,6.426000118255615,6.010000228881836,6.01200008392334,6.01200008392334,6904500,6.230999946594238,6.2208000183105465,6.400000047683716,6.501440010070801,6.787000026702881,6.476555580563016,6.3730166753133135,6.072866672939725,6.121840124162993,6.478500008583069,6.941358594380759,6.015641422785379
2012-05-15,6.052000045776367,6.191999912261963,5.843999862670898,5.886000156402588,5.886000156402588,7928500,5.949000120162964,6.19040002822876,6.313000059127807,6.477200012207032,6.769640026092529,6.481688918007745,6.369133341312408,6.079200008180407,5.944960148342689,6.450400018692017,6.983901751042966,5.916898286341068
2012-05-16,5.915999889373779,6.035999774932861,5.776000022888184,5.835999965667725,5.835999965667725,6285500,5.861000061035156,6.155200004577637,6.217800045013428,6.445920009613037,6.753920021057129,6.486733362409804,6.364316674073537,6.084166675143772,5.863240011336466,6.41560001373291,7.013591831705834,5.817608195759987
2012-05-17,5.860000133514404,5.958000183105469,5.6479997634887695,5.714000225067139,5.714000225067139,5745000,5.775000095367432,5.979600048065185,6.140000057220459,6.4069600105285645,6.735720024108887,6.489666700363159,6.359516676266988,6.088544453514947,5.751310171634471,6.369700026512146,7.034902752128031,5.704497300896262
2012-05-18,5.673999786376953,5.691999912261963,5.366000175476074,5.51200008392334,5.51200008392334,8082500,5.613000154495239,5.792000102996826,6.054600048065185,6.358720016479492,6.713680028915405,6.489533366097344,6.352683345476787,6.091677787568834,5.571827605851123,6.313700032234192,7.068471187310781,5.558928877157603
2012-05-21,5.515999794006348,5.8520002365112305,5.423999786376953,5.754000186920166,5.754000186920166,7376000,5.633000135421753,5.740400123596191,5.980600070953369,6.330880031585694,6.689800033569336,6.490733369191488,6.346366679668426,6.096977787547641,5.708457041652905,6.282000041007995,7.075874384717835,5.488125697298155
2012-05-22,6.019999980926514,6.26800012588501,6.0,6.159999847412109,6.159999847412109,11831000,5.957000017166138,5.795200061798096,5.992800045013428,6.319360027313232,6.668960027694702,6.496400033103095,6.344783345858256,6.105566676457723,6.047114145972308,6.2718000411987305,7.0664800535034535,5.477120028894007
2012-05-23,6.111999988555908,6.210000038146973,5.900000095367432,6.203999996185303,6.203999996185303,6102000,6.181999921798706,5.868800067901612,6.012000036239624,6.306240024566651,6.648680028915405,6.514688920974732,6.3419166803359985,6.114544455210368,6.164778533632053,6.2529000520706175,7.034387339429472,5.471412764711763
2012-05-24,6.25,6.25,5.938000202178955,6.056000232696533,6.056000232696533,5378000,6.130000114440918,5.93720006942749,5.958400058746338,6.283200035095215,6.628640031814575,6.522866699430677,6.338050015767416,6.121700011359321,6.083194807930414,6.220800065994263,6.977660442507173,5.463939689481353
2012-05-25,6.0320000648498535,6.081999778747559,5.840000152587891,5.961999893188477,5.961999893188477,3785000,6.009000062942505,6.027200031280517,5.909600067138672,6.256400032043457,6.607880029678345,6.5295333650377065,6.332233349482219,6.128588898976644,5.992298621873961,6.185500049591065,6.920067085364348,5.450933013817782
2012-05-29,6.001999855041504,6.386000156402588,6.001999855041504,6.3379998207092285,6.3379998207092285,8250000,6.1499998569488525,6.14399995803833,5.94220004081726,6.254400024414062,6.593360023498535,6.540488915973239,6.327683349450429,6.138277787632412,6.251574521000411,6.171100044250489,6.880156541497864,5.4620435470031135
2012-05-30,6.216000080108643,6.283999919891357,6.047999858856201,6.081999778747559,6.081999778747559,6536000,6.2099997997283936,6.12839994430542,5.961800003051758,6.243120021820069,6.57508002281189,6.548955578274197,6.320250014464061,6.1466444518831045,6.1243934643107725,6.137400031089783,6.791332642235759,5.483467419943806
2012-05-31,6.013999938964844,6.058000087738037,5.75,5.900000095367432,5.900000095367432,5593500,5.990999937057495,6.067599964141846,5.968200016021728,6.215840034484863,6.553240022659302,6.555022244983249,6.312433350086212,6.152666674719916,5.956098437603267,6.093000030517578,6.677876698498738,5.508123362536417
2012-06-01,5.705999851226807,5.831999778747559,5.552000045776367,5.630000114440918,5.630000114440918,4429000,5.765000104904175,5.982399940490723,5.9598000049591064,6.173120040893554,6.525240020751953,6.556644466188219,6.307866684595743,6.15690000851949,5.711524695231506,6.049900031089782,6.638010129982224,5.461789932197341
2012-06-04,5.605999946594238,5.682000160217285,5.421999931335449,5.576000213623047,5.576000213623047,5154500,5.603000164031982,5.905200004577637,5.9662000179290775,6.129440040588379,6.4991600227355955,6.556444470087687,6.30260001818339,6.160300008455912,5.609881334025162,6.010400032997131,6.615006178607061,5.405793887387201
2012-06-05,5.567999839782715,5.677999973297119,5.51200008392334,5.581999778747559,5.581999778747559,3154500,5.578999996185303,5.753999996185303,5.948999977111816,6.087680034637451,6.474480018615723,6.554155577553643,6.2984333515167235,6.162644452518887,5.58897016756696,5.964800024032593,6.553183444083996,5.37641660398119
2012-06-06,5.639999866485596,5.889999866485596,5.627999782562256,5.843999862670898,5.843999862670898,4549500,5.7129998207092285,5.70640001296997,5.917399978637695,6.05120002746582,6.441760015487671,6.553911129633586,6.298050018151601,6.166477786170112,5.7802424388949145,5.955100011825562,6.544797365931693,5.3654026577194305
2012-06-07,5.961999893188477,5.973999977111816,5.769999980926514,5.785999774932861,5.785999774932861,2460500,5.81499981880188,5.683599948883057,5.875599956512451,6.0111200141906735,6.405720014572143,6.552488904529148,6.298716684182485,6.169722228580051,5.784560440923375,5.943799996376038,6.537553900698832,5.350046092053244
2012-06-08,5.771999835968018,6.038000106811523,5.630000114440918,6.015999794006348,6.015999794006348,4405500,5.9009997844696045,5.760799884796143,5.871599912643433,5.992080001831055,6.3746400070190425,6.554733345243666,6.301150015989939,6.174422227011787,5.9581399557356045,5.914999985694886,6.426559688163714,5.4034402832260575
2012-06-11,6.061999797821045,6.199999809265137,5.791999816894531,5.823999881744385,5.823999881744385,3180000,5.919999837875366,5.81039981842041,5.857799911499024,5.970399990081787,6.341800003051758,6.553711122936672,6.303016682465871,6.178300004535251,5.85753490024219,5.883699989318847,6.329854488376243,5.437545490261452
2012-06-12,5.8460001945495605,5.9679999351501465,5.76200008392334,5.932000160217285,5.932000160217285,2845000,5.878000020980835,5.880399894714356,5.817199945449829,5.9479199981689455,6.311480007171631,6.552400011486477,6.306200015544891,6.181944449742635,5.913383845223512,5.879699993133545,6.322432588852482,5.436967397414607
2012-06-13,5.909999847412109,6.127999782562256,5.894000053405762,5.953999996185303,5.953999996185303,4220500,5.943000078201294,5.902399921417237,5.8043999671936035,5.944559993743897,6.284240007400513,6.549333344565498,6.309316682815552,6.186666671435038,5.943845958444855,5.883099985122681,6.327078960020292,5.43912101022507
2012-06-14,6.035999774932861,6.130000114440918,5.723999977111816,5.877999782562256,5.877999782562256,4361000,5.915999889373779,5.920799922943115,5.802199935913086,5.939199981689453,6.249759998321533,6.5439777851104735,6.3123500148455305,6.1902222262488475,5.894461326532906,5.885199975967407,6.3286379130526385,5.441762038882176
2012-06-15,5.877999782562256,5.989999771118164,5.76200008392334,5.98199987411499,5.98199987411499,3234000,5.929999828338623,5.913999938964844,5.837399911880493,5.914799976348877,6.229399995803833,6.540222226248847,6.315916681289673,6.1961333354314165,5.96011523721947,5.8985999584197994,6.336416645413702,5.460783271425897
2012-06-18,5.98799991607666,6.466000080108643,5.900000095367432,6.368000030517578,6.368000030517578,6284000,6.174999952316284,6.022799968719482,5.916599893569947,5.911519985198975,6.218839998245239,6.540022224850125,6.322483348846435,6.204711114035712,6.266028832193052,5.941399955749512,6.387372946079941,5.4954269654190835
2012-06-19,6.4039998054504395,6.5320000648498535,6.300000190734863,6.418000221252441,6.418000221252441,4555500,6.39300012588501,6.119999980926513,6.000199937820435,5.927759990692139,6.21460000038147,6.5389333407084145,6.3283500154813135,6.2132666720284355,6.380007373987595,5.9745999574661255,6.459035798839912,5.490164116092339
2012-06-20,6.699999809265137,6.900000095367432,6.642000198364258,6.75600004196167,6.75600004196167,17112000,6.587000131607056,6.280399990081787,6.0913999557495115,5.962559986114502,6.219879999160766,6.544888899061415,6.337133347988129,6.224433339966668,6.66200187496815,6.004399967193604,6.597903935556742,5.4108959988304655
2012-06-21,6.8520002365112305,6.855999946594238,6.368000030517578,6.438000202178955,6.438000202178955,9459500,6.5970001220703125,6.392400074005127,6.156599998474121,5.986639995574951,6.216280002593994,6.546444458431668,6.342900017897288,6.233911119567024,6.494000620376253,6.016099977493286,6.634860070375797,5.3973398846107745
2012-06-22,6.519999980926514,6.796000003814697,6.492000102996826,6.757999897003174,6.757999897003174,15233000,6.5980000495910645,6.5476000785827635,6.230800008773803,6.028399982452393,6.217679996490478,6.5478222370147705,6.351616684595744,6.24326667520735,6.692000077846444,6.051199960708618,6.753495075367921,5.348904846049315
2012-06-25,6.788000106811523,6.823999881744385,6.550000190734863,6.622000217437744,6.622000217437744,7492500,6.690000057220459,6.598400115966797,6.31060004234314,6.072799987792969,6.21576000213623,6.54673335287306,6.3600000182787575,6.250100008646647,6.639500182539919,6.084199976921082,6.829552425235444,5.33884752860672
2012-06-26,6.409999847412109,6.46999979019165,6.2779998779296875,6.322000026702881,6.322000026702881,13069500,6.4720001220703125,6.579200077056885,6.349600028991699,6.095519981384277,6.2132000064849855,6.541022242440118,6.366500020027161,6.255233343442281,6.40137506566214,6.083399987220764,6.82763898339675,5.3391609910447775
2012-06-27,6.380000114440918,6.489999771118164,6.314000129699707,6.392000198364258,6.392000198364258,5236000,6.357000112533569,6.506400108337402,6.393400049209594,6.104799995422363,6.212080011367798,6.534333356221517,6.374566690127055,6.259766676690844,6.3943439151887285,6.098900008201599,6.855820724763651,5.3419792916395465
2012-06-28,6.380000114440918,6.421999931335449,6.124000072479248,6.2820000648498535,6.2820000648498535,4570500,6.337000131607056,6.475200080871582,6.433800077438354,6.107919998168946,6.207080011367798,6.527466689215766,6.382066690921784,6.263988900184631,6.310086027434573,6.11800000667572,6.87306443328883,5.36293558006261
2012-06-29,6.559999942779541,6.559999942779541,6.199999809265137,6.257999897003174,6.257999897003174,5629000,6.269999980926514,6.375200080871582,6.461400079727173,6.115999984741211,6.199600009918213,6.520955578486125,6.388800024986267,6.267866677708096,6.271021429611024,6.149399995803833,6.8704836478201115,5.428316343787555
2012-07-02,6.269999980926514,6.360000133514404,6.038000106811523,6.079999923706055,6.079999923706055,6578000,6.168999910354614,6.266800022125244,6.43260006904602,6.120719985961914,6.1885600090026855,6.511777798334758,6.393433356285096,6.270600011613634,6.127755300182297,6.174599981307983,6.844736814489857,5.504463148126109
2012-07-03,6.119999885559082,6.199999809265137,6.079999923706055,6.131999969482422,6.131999969482422,4735000,6.105999946594238,6.2288000106811525,6.4040000438690186,6.112479991912842,6.183440008163452,6.504911131329006,6.397483356793722,6.273500010702345,6.130938802157391,6.202099990844727,6.812304578207092,5.591895403482361
2012-07-05,6.1620001792907715,6.334000110626221,6.159999847412109,6.245999813079834,6.245999813079834,6269000,6.188999891281128,6.199599933624268,6.353000020980835,6.119039993286133,6.181080007553101,6.499600018395318,6.402450021107992,6.277733341852824,6.2172345603492225,6.2221999883651735,6.808763948563813,5.635636028166534
2012-07-06,6.197999954223633,6.3460001945495605,6.159999847412109,6.197999954223633,6.197999954223633,3922500,6.221999883651733,6.182799911499023,6.328999996185303,6.130959987640381,6.173400011062622,6.493333350287544,6.416116686662038,6.280677784813775,6.20280860575503,6.242799997329712,6.792651629994733,5.692948364664691
2012-07-09,6.188000202178955,6.366000175476074,6.133999824523926,6.297999858856201,6.297999858856201,4552500,6.247999906539917,6.190799903869629,6.2829999923706055,6.157679977416993,6.165400009155274,6.48906668027242,6.424266684055328,6.285033339924283,6.274202045580908,6.256900000572204,6.796633341338902,5.717166659805507
2012-07-10,6.308000087738037,6.495999813079834,6.177999973297119,6.254000186920166,6.254000186920166,3792000,6.276000022888184,6.225599956512451,6.246199989318848,6.184799976348877,6.1571200084686275,6.482088904910618,6.431700019041697,6.289400007989672,6.259050651585352,6.278400015830994,6.778314378772576,5.778485652889412
2012-07-11,6.314000129699707,6.335999965667725,6.202000141143799,6.302000045776367,6.302000045776367,3193000,6.278000116348267,6.25959997177124,6.244199991226196,6.21359998703003,6.15064001083374,6.476466682222155,6.439616684118906,6.29326667520735,6.291262697228614,6.296900010108947,6.769476902094993,5.824323118122901
2012-07-12,6.257999897003174,6.6020002365112305,6.159999847412109,6.539999961853027,6.539999961853027,5628500,6.421000003814697,6.3184000015258786,6.258999967575074,6.241439990997314,6.146320009231568,6.474088901943631,6.449783349037171,6.297877785894606,6.477815645696924,6.326200008392334,6.781614159638419,5.870785857146249
2012-07-13,6.593999862670898,6.880000114440918,6.565999984741211,6.849999904632568,6.849999904632568,6524000,6.694999933242798,6.448799991607666,6.315799951553345,6.283999996185303,6.147560005187988,6.476622231801351,6.462250014146169,6.304544451501634,6.756953839898657,6.374800014495849,6.836240188068949,5.91335984092275
2012-07-16,6.863999843597412,7.199999809265137,6.78000020980835,7.191999912261963,7.191999912261963,8720000,7.020999908447266,6.627600002288818,6.409199953079224,6.331040000915527,6.161560001373291,6.48293334113227,6.476483345031738,6.313411116600037,7.083238394171136,6.435300016403199,6.98813426937867,5.882465763427727
2012-07-17,7.0,7.041999816894531,6.47599983215332,6.670000076293945,6.670000076293945,12846500,6.930999994277954,6.710799980163574,6.468199968338013,6.36488000869751,6.167639999389649,6.4835555659400095,6.485450013478597,6.318511117829217,6.773309655763243,6.450400018692017,7.011923652188009,5.888876385196025
2012-07-18,6.283999919891357,6.734000205993652,6.211999893188477,6.429999828338623,6.429999828338623,14409500,6.549999952316284,6.736399936676025,6.497999954223633,6.384799995422363,6.166359996795654,6.4778000089857315,6.490800011157989,6.321044450336032,6.515827285194779,6.450999999046326,7.012403499399707,5.889596498692945
2012-07-19,6.544000148773193,6.630000114440918,6.4079999923706055,6.453999996185303,6.453999996185303,7179500,6.441999912261963,6.71919994354248,6.51879997253418,6.404799995422363,6.17467999458313,6.46948889626397,6.4957000096639,6.324266672134399,6.469456818437672,6.435899996757508,6.978699707984774,5.893100285530242
2012-07-20,6.414000034332275,6.449999809265137,6.25,6.357999801635742,6.357999801635742,7842500,6.4059998989105225,6.620799922943116,6.534799957275391,6.4239999961853025,6.181599988937378,6.459933339224921,6.499400007724762,6.327500004238552,6.385864055836225,6.431899976730347,6.975812465288988,5.887987488171706
2012-07-23,6.210000038146973,6.260000228881836,6.124000072479248,6.131999969482422,6.131999969482422,6934000,6.244999885559082,6.408799934387207,6.5181999683380125,6.43,6.172399988174439,6.449644449022081,6.502050006389618,6.329666670163473,6.195465991070873,6.400599980354309,6.937501194071129,5.86369876663749
2012-07-24,6.131999969482422,6.208000183105469,5.923999786376953,5.9679999351501465,5.9679999351501465,7501500,6.049999952316284,6.268399906158447,6.489599943161011,6.413999996185303,6.162759990692138,6.43817778163486,6.502483340104421,6.3267555581198796,6.024866449130329,6.367899966239929,6.92722056045717,5.808579372022689
2012-07-25,5.984000205993652,5.995999813079834,5.75,5.789999961853027,5.789999961853027,14211000,5.878999948501587,6.140399932861328,6.438399934768677,6.388879985809326,6.1583199882507325,6.424022224214342,6.500316671530405,6.323022225168017,5.848716583672353,6.341299962997437,6.957519021957141,5.725080904037733
2012-07-26,5.980000019073486,6.0,5.5279998779296875,5.625999927520752,5.625999927520752,11311500,5.70799994468689,5.974799919128418,6.346999931335449,6.3436799812316895,6.153119983673096,6.408800003263686,6.495283337434133,6.319533334838019,5.681679091558652,6.302999949455261,6.996343331703412,5.60965656720711
2012-07-27,5.742000102996826,5.932000160217285,5.619999885559082,5.9019999504089355,5.9019999504089355,8365000,5.763999938964844,5.883599948883057,6.252199935913086,6.322239971160888,6.1544399833679195,6.3966888904571535,6.491466669241587,6.316944445504083,5.846919735696365,6.283999943733216,7.000215725220253,5.567784162246179
2012-07-30,5.9019999504089355,6.050000190734863,5.441999912261963,5.46999979019165,5.46999979019165,10326000,5.685999870300293,5.7511999130249025,6.079999923706055,6.270719966888428,6.14955997467041,6.379355552461412,6.484383332729339,6.313022221459283,5.564229776567829,6.244599938392639,7.048204581427829,5.44099529535745
2012-07-31,5.507999897003174,5.593999862670898,5.46999979019165,5.484000205993652,5.484000205993652,7875500,5.476999998092651,5.654399967193603,5.961399936676026,6.225199966430664,6.148999977111816,6.3638444423675535,6.476866666475932,6.308677779303657,5.504057598637197,6.214799952507019,7.085506261186366,5.344093643827672
2012-08-01,5.5980000495910645,5.5980000495910645,5.205999851226807,5.25,5.25,7961500,5.367000102996826,5.546399974822998,5.843399953842163,6.182319965362549,6.138919973373413,6.346444442537096,6.466316668192546,6.300466667281257,5.3135143996593,6.170699954032898,7.142535106259089,5.198864801806707
2012-08-02,5.368000030517578,5.369999885559082,5.104000091552734,5.21999979019165,5.21999979019165,6525500,5.234999895095825,5.465199947357178,5.719999933242798,6.135439949035645,6.120119972229004,6.3213333288828535,6.457983334859212,6.292555554707845,5.243378442558563,6.119399952888489,7.178866437805244,5.059933467971733
2012-08-03,5.380000114440918,5.510000228881836,5.3480000495910645,5.453999996185303,5.453999996185303,6047500,5.336999893188477,5.375599956512451,5.629599952697754,6.102319946289063,6.105119972229004,6.297622219721476,6.450950002670288,6.285155555937025,5.401344607778618,6.082199954986573,7.181542457091355,4.98285745288179
2012-08-06,5.510000228881836,5.739999771118164,5.510000228881836,5.6539998054504395,5.6539998054504395,7641000,5.553999900817871,5.412399959564209,5.581799936294556,6.078159942626953,6.097079963684082,6.276333326763577,6.442783335844676,6.277744444211324,5.590836006032484,6.049999952316284,7.160398663690273,4.939601240942295
2012-08-07,5.754000186920166,6.179999828338623,5.699999809265137,6.050000190734863,6.050000190734863,11936000,5.851999998092651,5.525599956512451,5.589999961853027,6.076959953308106,6.0988399696350095,6.260599994659424,6.437200005849203,6.273933333820767,5.935209144559269,6.039799952507019,7.146048546526632,4.9335513584874064
2012-08-08,5.980000019073486,6.0,5.7179999351501465,5.817999839782715,5.817999839782715,6544500,5.934000015258789,5.639199924468994,5.592799949645996,6.064399948120117,6.08843997001648,6.242488882276747,6.428716671466828,6.2700333330366345,5.847302165976854,6.015599942207336,7.118869424202434,4.912330460212238
2012-08-09,5.9039998054504395,6.0,5.826000213623047,5.881999969482422,5.881999969482422,3363000,5.849999904632568,5.771599960327149,5.618399953842163,6.049839954376221,6.084439973831177,6.226555548773872,6.419450004895528,6.26742222044203,5.87332551860603,5.982699942588806,7.059040940663001,4.906358944514611
2012-08-10,5.861999988555908,5.98799991607666,5.861999988555908,5.98799991607666,5.98799991607666,3537000,5.934999942779541,5.87839994430542,5.626999950408935,6.041439952850342,6.086199970245361,6.208622211880154,6.4118500034014385,6.265055553118388,5.959331316709003,5.939599943161011,6.935759822654816,4.943440063667206
2012-08-13,5.938000202178955,6.260000228881836,5.820000171661377,6.234000205993652,6.234000205993652,4350500,6.111000061035156,5.9944000244140625,5.703399991989135,6.0388799667358395,6.098279972076416,6.2001111030578615,6.406766672929128,6.264744443363614,6.16533298367249,5.891699957847595,6.710668058438196,5.072731857256994
2012-08-14,6.150000095367432,6.234000205993652,5.8520002365112305,5.883999824523926,5.883999824523926,3967000,6.059000015258789,5.961199951171875,5.743399953842163,6.02407995223999,6.104439964294434,6.1888666576809355,6.398250003655751,6.2622555547290375,5.954333114311067,5.852399945259094,6.584992308305214,5.1198075822129745
2012-08-15,5.877999782562256,5.940000057220459,5.76200008392334,5.880000114440918,5.880000114440918,2627000,5.881999969482422,5.973600006103515,5.806399965286255,6.007199954986572,6.110399971008301,6.180533324347602,6.391000004609426,6.258744443787469,5.898583364408455,5.824899959564209,6.505658069400142,5.144141849728276
2012-08-16,5.906000137329102,6.078000068664551,5.900000095367432,6.059999942779541,6.059999942779541,3345000,5.9700000286102295,6.00920000076294,5.890399980545044,5.987999954223633,6.114719972610474,6.17573332256741,6.38546667098999,6.257133332888285,6.019645798186769,5.8051999568939205,6.429791354013015,5.180608559774826
2012-08-17,6.058000087738037,6.142000198364258,5.995999813079834,6.001999855041504,6.001999855041504,2541000,6.0309998989105225,6.011999988555909,5.945199966430664,5.95407995223999,6.1190399742126464,6.168888876173232,6.379133335749308,6.254099999533759,6.00641134082782,5.787399959564209,6.364114647193092,5.2106852719353265
2012-08-20,6.03000020980835,6.078000068664551,5.820000171661377,5.9019999504089355,5.9019999504089355,5895500,5.95199990272522,5.945599937438965,5.969999980926514,5.902479953765869,6.116759977340698,6.160155540042453,6.372633334000906,6.250666666030884,5.928102798013657,5.775899958610535,6.332503982562925,5.2192959346581445
2012-08-21,5.915999889373779,6.0,5.800000190734863,5.822000026702881,5.822000026702881,3808000,5.861999988555908,5.9331999778747555,5.947199964523316,5.868559951782227,6.116719980239868,6.15019998550415,6.363800001144409,6.246011111471388,5.848525719530575,5.768599963188171,6.318383691797739,5.218816234578603
2012-08-22,5.802000045776367,6.007999897003174,5.802000045776367,5.989999771118164,5.989999771118164,3877500,5.9059998989105225,5.955199909210205,5.964399957656861,5.850959949493408,6.117879972457886,6.1450888739691845,6.356983331839244,6.241044444508023,5.9546312582212675,5.778599953651428,6.337227053260067,5.219972854042789
2012-08-23,6.0,6.170000076293945,5.929999828338623,6.145999908447266,6.145999908447266,7355000,6.067999839782715,5.97239990234375,5.9907999515533445,5.8386399459838865,6.121719970703125,6.141733317905002,6.351916662851969,6.236444444126553,6.098157745890766,5.804599952697754,6.381429961914596,5.227769943480912
2012-08-24,6.01200008392334,6.047999858856201,5.881999969482422,5.900000095367432,5.900000095367432,7147000,6.023000001907349,5.951999950408935,5.9819999694824215,5.820319957733155,6.122159976959228,6.1347110960218645,6.34589999516805,6.2312333345413204,5.949539507998265,5.804499959945678,6.381259566984226,5.227740352907131
2012-08-27,5.914000034332275,5.940000057220459,5.633999824523926,5.664000034332275,5.664000034332275,6752000,5.7820000648498535,5.904399967193603,5.924999952316284,5.801599960327149,6.115799980163574,6.123955541186863,6.337899994850159,6.228377779324849,5.735384902748773,5.81419997215271,6.373534797265549,5.254865147039871
2012-08-28,5.679999828338623,5.875999927520752,5.599999904632568,5.73799991607666,5.73799991607666,7013500,5.700999975204468,5.887599945068359,5.910399961471557,5.792399959564209,6.103199977874755,6.114022207260132,6.330599995454152,6.225766666730245,5.7373461627446884,5.8268999576568605,6.365829137969164,5.287970777344557
2012-08-29,5.697999954223633,5.728000164031982,5.604000091552734,5.682000160217285,5.682000160217285,4194500,5.710000038146973,5.826000022888183,5.890599966049194,5.7880799674987795,6.088479976654053,6.106177764468723,6.320049997170766,6.223544446627299,5.695836660849136,5.848499965667725,6.320553335720104,5.376446595615346
2012-08-30,5.71999979019165,5.748000144958496,5.619999885559082,5.682000160217285,5.682000160217285,3282000,5.682000160217285,5.7332000732421875,5.852799987792968,5.79031997680664,6.066999979019165,6.098599990208943,6.307383330663045,6.222388892703586,5.685459285375248,5.8715999841690065,6.250101412210801,5.493098556127212
2012-08-31,5.7220001220703125,5.76800012588501,5.639999866485596,5.703999996185303,5.703999996185303,2699000,5.693000078201294,5.6940000534057615,5.8230000019073485,5.782399978637695,6.052319974899292,6.088844437069363,6.294766664505005,6.2223777823978,5.699364818482789,5.884099984169007,6.218473185185041,5.549726783152972
2012-09-04,5.703999996185303,5.797999858856201,5.579999923706055,5.627999782562256,5.627999782562256,3762500,5.665999889373779,5.686800003051758,5.7955999851226805,5.788719978332519,6.029719972610474,6.076955546273125,6.282849995295207,6.221844447983636,5.645841041542389,5.882799983024597,6.221118814075182,5.544481151974012
2012-09-05,5.6020002365112305,5.699999809265137,5.561999797821045,5.5879998207092285,5.5879998207092285,3196500,5.607999801635742,5.656799983978272,5.772199964523315,5.792879962921143,6.009039964675903,6.064955541822646,6.27108332713445,6.221777780850728,5.602460125917519,5.859699964523315,6.2127206910667425,5.506679237979888
2012-09-06,5.599999904632568,5.78000020980835,5.579999923706055,5.710000038146973,5.710000038146973,4208500,5.648999929428101,5.662399959564209,5.744199991226196,5.811279964447022,5.996799964904785,6.054777765274048,6.259799993038177,6.222666668891907,5.68311506008961,5.8542999744415285,6.213260528849733,5.495339420033324
2012-09-07,5.710000038146973,5.914000034332275,5.699999809265137,5.869999885559082,5.869999885559082,4766000,5.789999961853027,5.699999904632568,5.716599988937378,5.8372799682617185,5.9863599586486815,6.044933319091797,6.250416660308838,6.22427777979109,5.823278679191715,5.853699970245361,6.21250565745696,5.494894283033762
2012-09-10,5.840000152587891,5.869999885559082,5.460000038146973,5.473999977111816,5.473999977111816,7416500,5.671999931335449,5.653999900817871,5.673999977111817,5.838079967498779,5.970199956893921,6.030333317650689,6.237766659259796,6.224055557780796,5.561319652631791,5.8279999732971195,6.218532144100964,5.437467802493275
2012-09-11,5.552000045776367,5.631999969482422,5.480000019073486,5.559999942779541,5.559999942779541,5074500,5.516999959945679,5.640399932861328,5.663599967956543,5.834319972991944,5.956239957809448,6.019977760314942,6.225516657034556,6.224088891347249,5.560329870242604,5.794299960136414,6.152283214000193,5.436316706272634
